path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/25.png,26,26,494,796,-52.51630622473138,5.873058676781466,-14.870216020627058
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/26.png,130,176,772,724,10.72767063526793,47.290186796639745,-12.143175347082327
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/27.png,160,1,538,726,-11.917575023917252,-11.429599843794698,30.281546511311625
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/28.png,62,3,498,782,-62.99172645153283,13.893950573858847,-12.143175347082327
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/29.png,96,164,770,732,14.597226511034545,47.290186796639745,-4.533979346324345
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/30.png,76,100,796,524,69.26666615030472,41.044043899047026,-27.27683670984402
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/31.png,240,114,737,795,75.75219298341678,-47.306716412681794,-14.415161239879982
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/32.png,276,41,799,702,42.57804247481913,11.004620907286057,45.65392120368136
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/33.png,0,124,766,646,-16.158504489258842,61.3336784761171,11.18669180379009
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/34.png,254,4,698,767,78.93275949529026,-29.2147176507897,-8.510009460320981
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/35.png,96,233,561,505,-36.003660192200016,-10.515301472322117,-52.63033317399169
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/36.png,4,306,728,712,-54.582430854350584,68.53742869896593,22.469025853506157
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/37.png,313,0,623,706,45.39786969052173,7.055881293482999,13.597951300555719
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/38.png,141,27,636,775,-5.607050120887956,25.16559979268022,11.18669180379009
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/39.png,279,143,791,693,57.84636144129087,18.801515898234083,-10.111392621449717
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/40.png,83,48,537,731,-32.10675947865856,-29.2147176507897,12.538076384325096
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/41.png,24,150,589,793,-66.8103354179181,-5.301176107438601,48.837046845877076
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/42.png,201,151,786,672,54.55238146706805,44.346068346831885,10.98374415024822
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/43.png,148,116,612,793,-51.29952719249433,30.24487189059217,16.81487552863164
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/44.png,79,0,777,664,-27.0385927221933,-54.74482131421626,30.129910466871145
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/45.png,206,119,606,786,-14.386738786450563,31.589271435174922,-13.583295532699253
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/46.png,230,181,500,792,-10.805343762294267,29.354410310172188,-34.86615971402982
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/47.png,150,1,500,658,-44.88147075749886,-42.40346199131621,48.837046845877076
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/48.png,317,122,592,792,9.751906384008933,-23.024746628281477,-35.92495747464611
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/49.png,1,145,569,522,-61.74258606808268,19.458655985698396,-71.32534595760775
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/50.png,163,30,524,768,-17.41860470388502,-11.201463048074944,8.3788617175852
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/51.png,293,1,616,727,21.03272156298582,-14.395565491084815,9.961682766561438
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/52.png,60,150,800,546,57.555158790478714,41.41100883164601,-21.596744180301584
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/53.png,183,78,687,787,50.76343321081214,-22.447485073567666,29.069925852381996
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/54.png,320,172,545,791,10.965442432045228,-8.647218913750848,-27.67357145344524
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/55.png,300,4,780,763,88.10808478765883,-14.370182468717129,-12.40180780239233
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/56.png,187,191,672,793,68.14262698187778,-53.9424493903025,-6.30838618536965
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/57.png,181,64,547,757,-19.04288477189691,13.893950573858847,20.408740716097064
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/58.png,59,203,607,549,-27.43723768614324,-31.267808785254385,-40.079890615361464
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/59.png,191,196,488,791,-14.335711101441406,-0.6093237930881079,-27.67357145344524
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/60.png,131,71,572,510,-32.87395048917321,-43.10273677177459,-70.40076445499005
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/61.png,50,164,620,771,-38.85914980965103,-22.870921753161365,-13.965203111469641
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/62.png,3,136,609,544,-66.19987109327509,-8.958232532934808,-41.60719409736814
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/63.png,180,79,797,562,74.04413978391248,28.86620407980542,-21.06488868601078
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/64.png,36,175,535,646,-13.787685391703006,-12.864163394973678,-44.12552148097763
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/65.png,135,144,775,799,23.603683439338973,30.24487189059217,-13.981323210347044
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/66.png,63,6,458,703,-86.83935392245603,-26.979531819575875,29.069925852381996
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/67.png,214,147,695,795,65.5604827281959,-49.729169029577285,-6.30838618536965
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/68.png,216,0,606,724,-5.293006520034747,-15.745635018333349,14.300697334284651
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/69.png,266,0,703,727,87.3067069513666,-9.500421469400184,-10.111392621449717
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/70.png,35,4,786,584,72.27982493720155,77.4861496047637,25.441228047308087
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/71.png,116,11,695,508,67.21223332387099,84.24596165799298,-30.095555324738587
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/72.png,0,81,527,761,-19.452230914586615,-0.4351200915208455,45.65392120368136
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/73.png,1,72,585,782,-89.71961097364148,33.757393298391946,-1.6951754899972529
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/74.png,252,4,699,792,66.11860928541353,-37.466128291689145,-13.965203111469641
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/75.png,235,154,797,578,51.4128535214084,14.015524460009834,-37.983448849574515
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/76.png,311,3,661,705,66.47181183956242,6.601387549547895,15.684987355129998
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/77.png,273,1,757,708,63.88546300464585,17.813432227449713,9.201695256768243
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/78.png,33,272,334,530,-9.976945677616285,68.33698754511653,-71.32534595760775
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/79.png,173,145,797,563,67.52490917280475,31.156880882749917,-23.780188576368033
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/80.png,218,114,797,666,59.989235648706526,30.025199034437797,-6.387152089602352
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/81.png,441,216,653,556,12.704054310122803,72.15048924738991,83.7471844426847
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/82.png,325,57,566,322,6.2610303927094515,-5.54861054839232,-70.80006503264266
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/83.png,296,130,797,619,75.68894031546716,-29.386873418024827,-63.591062491980516
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/84.png,52,3,498,671,-45.0654814191211,-37.466128291689145,59.60848639082845
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/85.png,144,6,493,684,-70.84312976853921,-5.395321278854332,29.205016994847263
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/86.png,288,122,582,761,28.685594449113665,-24.7630191014915,-21.06488868601078
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/87.png,152,184,544,799,-67.14010872832644,82.02648074950577,-50.74064882413342
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/88.png,31,106,515,682,-70.12168743384316,-14.857658572800664,-6.730988828908803
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/89.png,220,205,794,702,14.966820116824426,-24.161971127339836,51.9464230165507
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/90.png,236,98,614,799,-52.77819970305101,25.86273699573299,8.782450168224731
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/91.png,63,110,674,778,-13.573494144990649,-35.01524224532208,-5.8043422543156815
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/92.png,238,45,658,368,24.079484183566628,30.24487189059217,-70.40076445499005
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/93.png,14,3,704,490,-66.88772831074749,-51.70537865248379,-50.74064882413342
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/94.png,26,2,505,677,-46.054523720056274,-21.07778547628885,46.38482386950556
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/95.png,105,141,568,796,-58.24976117104852,72.07946479241599,-37.983448849574515
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/96.png,0,160,610,573,-62.35597713302287,-42.40346199131621,-15.427338270799938
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/97.png,159,48,527,770,-17.295770486657176,-11.493505597789934,6.188533301065072
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/98.png,60,131,656,793,-21.50474673839739,-29.386873418024827,-6.923387601870122
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/99.png,336,272,798,636,14.885182453732499,25.16559979268022,72.80707466517671
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/100.png,191,267,724,764,-14.380715145540059,82.60535278743627,-44.12552148097763
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/101.png,361,216,593,787,16.52704514453937,-24.7630191014915,-40.792832347733665
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/102.png,218,121,603,787,-7.915867346895407,26.079035036409486,-14.333968415969732
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/103.png,275,429,551,633,10.340259527038887,-7.859575649039424,83.7471844426847
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/104.png,20,80,523,718,-59.861287877561146,-13.659847602259447,-10.318257929135163
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/105.png,43,305,616,800,-41.28010182124517,24.962256233821357,76.70049482249446
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/106.png,348,13,655,770,24.413070767567916,-0.6093237930881079,14.300697334284651
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/107.png,28,7,737,594,5.8958771667249845,66.61581811428543,42.41028394441259
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/108.png,26,58,497,726,-58.32089479495473,-11.401109147631914,-5.772768745031081
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/109.png,28,0,504,746,-51.88759609805377,-25.341750358734185,10.98374415024822
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/110.png,307,28,791,781,76.06115349600276,-47.306716412681794,-52.63033317399169
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/111.png,107,88,798,530,61.70549557605389,21.349783077605068,-64.91610677156785
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/112.png,201,6,523,709,-59.475280849696354,14.96957120569304,14.300697334284651
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/113.png,95,256,734,800,-17.29953278247237,77.4861496047637,50.91540201159872
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/114.png,0,119,638,776,-66.79434217360003,-9.524027752937005,55.64212530134263
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/115.png,213,0,551,770,-10.15606136529452,-8.22363077666421,12.663958227752705
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/116.png,108,136,589,778,7.905283910998056,-35.01524224532208,-10.318257929135163
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/117.png,34,285,348,569,-9.350867099560121,71.45498895458898,-71.32534595760775
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/118.png,217,132,504,770,-37.90447292629971,33.11816639817817,-27.67357145344524
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/119.png,151,226,798,574,53.320608310479926,68.53742869896593,14.300697334284651
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/120.png,15,130,502,736,-54.02717389785586,11.97133591454878,-30.095555324738587
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/121.png,47,6,520,702,-85.26905820103026,-19.384562173268023,6.188533301065072
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/122.png,3,16,493,706,-85.60690564278616,-5.54861054839232,-13.583295532699253
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/123.png,171,0,550,754,-63.614655683109774,4.954169877477672,7.420371649985085
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/124.png,134,1,468,727,-22.092317124007785,-8.371054462773309,32.10219424577191
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/125.png,35,3,517,730,-80.17740202392956,2.1322706235242808,-8.711834738149353
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/126.png,49,0,698,735,4.143076409683096,37.768308285030486,12.25679260418467
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/127.png,221,29,793,646,76.28087834087225,44.346068346831885,9.566421138011549
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/128.png,288,4,734,712,89.09859467858814,25.16559979268022,45.65392120368136
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/129.png,210,0,584,709,-12.988725587762309,-20.4180918178008,19.05616434074365
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/130.png,135,13,568,757,-49.16831732253769,47.290186796639745,-7.632910195449885
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/131.png,78,256,733,766,65.2426716344308,-78.02215016740628,-9.581954008637249
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/132.png,76,0,669,761,12.133430909535308,30.24487189059217,12.538076384325096
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/133.png,2,301,702,698,-62.526203338797494,66.61581811428543,21.257701651154203
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/134.png,49,284,786,700,-45.118379361091165,84.24596165799298,-10.61106057312101
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/135.png,0,153,635,557,-63.3420392587271,-20.716524851982314,-33.07387447569991
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/136.png,255,94,686,795,55.77571973822588,-36.550758161975665,-34.86615971402982
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/137.png,110,0,508,703,-66.31019703409802,-23.024746628281477,24.260331181353628
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/138.png,271,85,793,680,71.77406108640331,-11.138217583512946,-39.35398956357637
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/139.png,222,74,626,771,17.690040720810277,11.97133591454878,5.873116028944108
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/140.png,3,170,532,583,-50.12827907458396,19.45142266714747,-62.76456759018318
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/141.png,299,184,543,796,10.858469177590221,-22.38873214633151,-27.279983307599757
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/142.png,166,474,539,705,-15.537175600284318,-1.210507967666655,83.7471844426847
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/143.png,147,179,799,729,-14.861044618912823,61.3336784761171,-15.679590300767169
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/144.png,299,3,740,770,63.97106369587031,-10.658412826125614,-10.61106057312101
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/145.png,246,29,635,794,63.851443354391684,-12.864163394973678,7.819270367113303
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/146.png,86,180,566,702,-30.665736816213467,-8.505563271599963,-35.92495747464611
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/147.png,307,19,732,799,62.15681073027727,-23.023920369092675,-20.124917455020523
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/148.png,67,118,628,787,-9.144283317896617,-29.574259391074673,-15.427338270799938
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/149.png,303,51,702,362,15.960796456890602,-10.342721516009057,-82.14738856813922
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/150.png,222,6,694,762,56.341091363702965,-11.493505597789934,29.205016994847263
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/151.png,333,0,645,701,17.37199835154821,7.055881293482999,26.689078209117817
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/152.png,42,8,792,569,78.23732150386263,71.45498895458898,10.98374415024822
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/153.png,47,111,657,799,-5.525710393403245,-37.466128291689145,-10.282037372753939
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/154.png,17,4,625,718,-9.479837352211206,31.458301070083245,34.74387815993335
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/155.png,0,290,671,659,-65.42974759595228,47.290186796639745,48.06780793595131
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/156.png,202,122,551,771,-19.220074769198035,31.458301070083245,-14.126988450945051
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/157.png,1,62,588,654,-11.2753277554632,32.43944897894759,42.57854020765235
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/158.png,260,182,695,793,13.26918032904126,12.356279922916851,-33.94961760377412
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/159.png,162,5,531,772,-66.94871472293167,34.008001329351764,-13.583295532699253
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/160.png,235,69,610,798,51.62242740888225,-45.77147416324717,-15.427338270799938
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/161.png,285,39,732,790,61.08999323022664,-10.515301472322117,-9.581954008637249
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/162.png,344,32,777,355,13.572699807296734,-22.447485073567666,-80.84895533225935
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/163.png,102,49,588,766,-5.655077507786103,19.45142266714747,33.14315132385872
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/164.png,0,52,694,747,-5.352828408919974,-16.634500470834556,52.5508202718185
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/165.png,186,15,622,768,-10.449812501521025,-17.011314354464805,10.436529503542207
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/166.png,60,5,481,708,-71.5439421348818,-19.580431106509558,19.05616434074365
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/167.png,150,105,599,795,-12.306984975719764,-20.716524851982314,-8.71820142537094
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/168.png,213,106,574,775,-11.687216838308412,24.714859311237376,-10.318257929135163
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/169.png,52,39,507,769,-50.32217449524018,-0.14967053839677025,-6.387152089602352
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/170.png,114,224,799,515,58.11503145751737,31.737287549982124,-37.983448849574515
/Users/franciscapessanha/Desktop/code/dataset/pose/aug_data_alpha_0.5_final_0/171.png,233,92,459,787,-20.494000691487503,10.662464227147536,-14.292567515991935
