path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/118.png,74,75,473,781,-24.19870903706265,25.950200028471336,4.344775238867958
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/119.png,71,72,672,784,87.97456181772363,-45.43440144161295,34.21006006427569
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/12.png,72,72,525,783,62.62800274907071,-12.222969571392488,17.500543618566024
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/120.png,74,75,703,780,-66.07931341664909,0.9279617779105117,-8.788695224184597
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/121.png,77,76,435,778,-6.70052125715798,18.665884626861356,-3.482299901932061
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/122.png,79,79,581,776,44.45338952941652,31.317844913977368,31.45984821408363
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/123.png,78,77,606,777,49.52015440642982,35.46092033348309,25.65965066055809
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/124.png,74,74,474,781,0.6294137140317257,-19.457194181973442,13.551751901451766
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/125.png,77,77,424,779,13.212587277991883,11.576613947245528,-1.3065753388568404
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/126.png,76,75,779,775,85.87780527948239,17.043099769182948,6.0102548810632985
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/127.png,78,77,568,777,-59.833294471407115,15.053944950659561,30.573031303773305
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/128.png,74,74,401,780,7.067377760651101,11.312239922587084,15.00537995380678
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/129.png,76,76,535,780,-50.83362612285454,-2.574091934075912,5.5783958226457795
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/13.png,77,78,654,778,62.42415862989246,25.32669483580981,23.46717905116741
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/130.png,76,76,707,780,66.35046853882788,23.175285039348093,10.252608143274255
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/131.png,49,48,806,477,62.47395714638118,86.73331165929643,11.6466699140981
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/132.png,76,76,595,779,67.02444985136016,1.827359173325147,9.015962127065892
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/133.png,77,76,335,778,-7.010451743237603,7.008480509929138,-2.5610525392647587
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/134.png,72,72,783,755,6.142817154733744,44.718628192242655,3.7292454019288006
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/135.png,77,77,539,778,-15.499348346350583,-17.558181214570833,-1.740443135894583
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/136.png,73,72,589,782,-53.27818129467545,7.899965321499375,-3.56265551392878
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/137.png,89,89,723,767,28.10976165078094,-20.02014919178603,-48.57910559836432
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/138.png,72,72,352,782,-13.496241958819581,-1.5263739623009784,11.725278617927998
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/139.png,72,72,504,784,21.449322427834318,16.423784433247217,8.861761305513992
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/14.png,77,76,714,779,-85.29980181883523,15.562186808700794,1.87859445019928
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/140.png,72,71,531,783,-45.63406361499616,-5.1901398633431555,-1.0657308475590703
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/141.png,85,86,642,769,59.31171274056568,-56.17348694166421,-4.005304748137739
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/142.png,74,74,669,781,-60.0260393072021,-0.46557003716252243,-4.420149074396141
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/143.png,75,75,359,779,13.853221593022138,2.6248693170564135,14.270355647143152
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/144.png,73,73,771,782,84.56682413078299,12.010313696609597,4.940686523095029
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/145.png,78,78,484,777,60.17178274530076,-10.805744701895216,6.820064752305623
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/146.png,76,76,389,779,2.597610947903433,5.615732389366464,0.30505952697313987
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/147.png,85,85,592,771,-13.689243849744555,5.709405726836596,-44.47009649577466
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/148.png,74,75,781,759,78.66227648277314,7.5592897276341295,-14.832039138337281
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/149.png,74,73,759,782,63.20508025461443,25.90320730742571,1.874304851955451
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/15.png,73,74,364,781,9.30897568339724,5.597462588189671,4.695637294111546
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/150.png,73,72,428,782,-40.23712277077886,20.0144143099781,-3.4499069584456112
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/151.png,72,72,381,783,11.244521752921628,4.507343310948633,17.02754719983299
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/152.png,76,76,560,779,-56.768227941084874,6.977452990836254,28.29781406334554
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/153.png,74,74,725,781,20.60042872105616,34.78207627270438,8.138512691528328
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/154.png,73,72,561,782,-68.30621311169399,19.53366637902202,9.399204780902458
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/155.png,76,75,675,779,66.5886812262987,13.471517930403666,2.690340681121723
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/156.png,82,82,412,773,-13.741467777433128,-3.9450876562113066,-9.804133399508519
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/157.png,75,75,665,780,-67.83622310705174,4.991282295691042,-7.857961986085645
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/158.png,74,75,625,781,-60.85108559379205,-5.159836833813874,-0.41780548440600995
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/159.png,74,75,580,780,74.56374565870006,-4.520818136087845,2.7452430193459363
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/16.png,73,73,371,781,5.889206818830468,7.5672618683443025,5.993817780570485
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/160.png,73,73,367,782,-31.120833419057107,6.612502290314259,-0.03309521908348323
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/161.png,74,75,384,781,21.029375811445927,-8.888604097830747,-9.576285257016727
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/162.png,76,77,374,778,-19.654467007799113,16.103959785630618,-3.581018208800394
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/163.png,77,77,361,778,-13.179216412842266,12.59430004424944,-4.667978442618108
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/164.png,79,80,572,775,-66.72534424595395,20.84416536652382,21.409864328177857
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/165.png,82,82,385,773,-8.963849995326875,4.17637825115246,-72.91225803043737
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/166.png,73,72,377,782,-10.508913220346402,2.5180320333997477,18.8529009313644
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/167.png,61,61,794,634,-56.48292699368387,-0.1748058677169455,-38.80522478131847
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/168.png,71,72,410,783,-25.433037032654905,13.522554997186402,3.752772001739459
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/169.png,84,84,724,770,-55.13099071924652,-70.5570505297418,-45.87135120499474
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/17.png,74,74,678,780,86.22574723908168,-7.47640157584119,13.232897679675242
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/170.png,77,77,727,778,85.10317335097778,0.3863730948144538,24.724028770809436
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/171.png,75,75,529,780,-57.3107119963679,-2.356806445129549,10.070760961048343
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/172.png,76,76,503,779,15.635248921955522,1.2802375849563805,38.696205534173934
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/173.png,76,76,677,779,-63.672873137278366,-7.299211430933509,3.6701128685309174
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/174.png,75,76,484,780,-50.074567989098846,1.2996469357023375,9.714508808398406
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/175.png,72,73,524,782,-51.89230399655232,23.561890356299966,1.9236071237252785
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/176.png,73,73,523,782,-48.72067793526921,-1.5970452320235426,-2.0637335064981266
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/177.png,83,83,328,773,13.35690815256789,-4.844426239068723,-15.162915533472361
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/178.png,77,78,517,777,-57.38133155243624,-4.177256890946509,12.319680880061428
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/179.png,78,77,425,777,13.05269972987655,4.125051488953906,23.91921554009925
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/18.png,77,77,364,779,11.023889274931134,6.001214702840698,-0.03825620835408383
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/180.png,78,78,570,776,-68.88273757905107,1.2075298751703,8.38445429836821
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/181.png,78,78,523,776,59.32421715027322,-10.598190332122254,26.267747395761784
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/182.png,79,79,333,775,-6.9433135147181275,8.281863463029609,-9.069815123297838
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/183.png,80,80,415,775,6.342032070656976,9.315576962186846,-2.754801615218754
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/184.png,68,68,787,709,74.14553099797267,25.298658077267433,-29.05428353307359
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/185.png,71,72,522,784,-36.87217263007092,-3.891994859439057,-0.43829440952083054
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/186.png,76,77,718,779,68.98895075955447,24.182511295862497,6.190026391740324
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/187.png,76,76,609,779,64.86551158236625,1.5161149544820176,0.5416439211587443
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/188.png,72,73,440,782,11.925690022500968,-18.830937896437394,4.1827364258242135
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/189.png,77,77,619,778,-67.67519295410924,7.437603100005001,17.62702828281103
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/19.png,78,78,673,778,75.58869234762534,6.644293590600587,12.727278523080354
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/190.png,74,74,583,781,-51.04107383483655,-0.17710943070180019,0.06502515377496383
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/191.png,78,78,422,777,-15.577109119487346,7.166339431829877,25.189924865374245
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/192.png,72,71,428,784,14.228959159096947,10.330149877644683,10.203993421234784
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/193.png,77,77,347,777,-9.291035547367953,-2.4952583791691767,1.543378687199773
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/194.png,72,72,346,783,0.7888409778987524,5.517812376082909,9.288585011953396
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/195.png,77,78,381,777,4.770541345291995,8.276173797425265,0.3526281831144504
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/196.png,72,72,484,782,7.021013850298312,17.635279513809973,11.78763889275786
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/197.png,76,75,419,780,12.452476771417654,-15.709654497311632,11.925291233131063
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/198.png,79,80,427,776,0.9432783872689186,12.85429855028553,25.393116567302464
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/199.png,71,72,541,783,-19.978136373288663,9.259707851595149,42.98301648705683
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/2.png,79,78,532,776,-59.799899358307606,-11.79910404515664,24.471873813226722
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/20.png,77,76,546,778,-7.684731172238422,-26.258635717032888,15.183852483851023
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/200.png,84,84,733,772,68.12347067214768,23.026808154423207,1.5255182612475167
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/201.png,72,73,782,695,-29.43926401625079,19.525608784481477,-49.95058019660565
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/202.png,88,87,451,768,11.728318010581958,-4.535544369672742,-36.19080031872909
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/203.png,82,82,394,774,20.27315238439074,-6.809716480951526,-16.20650548487878
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/204.png,72,72,703,783,-56.45875710684298,-18.14636916035188,-3.4980614592205876
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/205.png,84,85,356,770,-6.4012149088289085,-2.9272861776732,-16.39801041023589
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/206.png,72,72,354,782,12.751947388336015,-6.112561442157014,9.775802112755422
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/207.png,72,71,680,784,-63.148723008824334,3.3660002175090065,-19.231753795440778
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/208.png,72,71,459,784,8.802527521747127,17.141694353121427,7.47145801155499
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/209.png,76,75,780,777,60.73522643273848,33.35704040963458,9.73744671467515
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/21.png,81,81,527,774,54.03698266283006,-28.385470139646145,24.132737664418897
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/210.png,71,72,580,783,5.6779756456802675,27.392080524377093,8.924102138690621
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/211.png,75,75,530,780,47.140181388537904,-40.54831631317611,1.9472206106365217
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/212.png,74,75,410,781,-5.43811151398008,-11.225929574207523,11.453520169518765
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/213.png,76,76,681,779,62.9917318764603,28.688878015319652,12.609374350527737
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/214.png,79,78,609,776,-7.998794789077862,3.9899639557765085,-47.525759922362134
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/215.png,77,77,525,778,62.05617524866753,-6.160811008605992,13.691308714005949
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/216.png,76,76,479,779,13.131874116421589,15.652065785336278,2.4255675177554763
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/217.png,72,72,713,783,84.62026065142476,-12.063179260934291,6.421731535930165
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/218.png,78,78,390,776,-12.429825153199872,9.392759602108177,18.197730339689922
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/219.png,76,76,606,779,68.25405054360982,-13.936991499699065,9.672899899815626
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/22.png,79,79,776,744,1.06947874404604,-47.74965401974463,-9.471175320364067
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/220.png,83,83,459,771,-7.254544901320479,23.88426995836642,-16.88214673620095
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/221.png,77,77,757,778,76.58544367801126,13.544458641333476,-4.768127078388812
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/222.png,74,73,374,781,15.277100409971506,-5.569854443749572,4.299237092861494
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/223.png,84,84,644,772,-7.545450278239179,-30.45081242833146,-10.710719845679403
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/224.png,75,75,358,780,3.5190448918120167,6.136801513881551,6.322090377432579
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/225.png,76,77,754,779,-9.69899553953238,19.794007449374487,75.43202188853051
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/226.png,74,75,736,781,-75.43628027314381,-8.38218242791125,10.286133734601375
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/227.png,78,78,644,778,64.62900233061926,13.343521307754834,15.610604012215482
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/228.png,78,77,389,778,-8.106792210123938,-4.315038365762444,19.731094630884574
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/229.png,77,77,778,774,75.0132724516624,21.08856901937488,-4.840347577927988
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/23.png,77,77,482,778,-58.179568220567994,14.826268370294724,4.4908727467312
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/230.png,63,62,792,659,75.9702435698869,83.40572163830578,4.433362988007964
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/231.png,74,74,676,782,-13.100218610999907,13.032296202569992,81.92963293767768
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/232.png,77,77,779,770,-87.52553463973472,16.6694031929494,1.0878793371496918
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/233.png,92,92,446,764,-9.227451257145791,-24.623819085477315,-72.79046178084151
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/234.png,74,74,781,734,-88.11507500633651,-14.645256526887154,-5.153852096061915
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/235.png,75,75,780,708,-8.09490434223465,-46.416427161984075,-5.838016732537811
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/236.png,73,72,378,782,-5.428841689331003,0.2554003779551928,14.572744482774523
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/237.png,75,75,328,780,-14.711571161501986,-0.2343717937036347,-0.9741555787817573
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/238.png,77,76,607,778,75.4457340072362,3.735283600365167,16.019704826611637
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/239.png,75,74,460,780,-58.523787283127994,14.375657748941421,-0.9675612997250527
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/24.png,73,74,570,782,-55.079566377947295,3.7634063530019306,6.5064994056369505
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/240.png,77,77,546,779,61.309477490610064,-17.72209619000825,6.906245144028906
/Users/Pessa001/Desktop/Horse Project/pain_horses/dataset/pose/aug_data_alpha_0.7_1/241.png,73,73,476,782,-39.69375095954253,18.150416021430594,13.148407896831205
