path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/112.png,55,55,799,527,19.274248591949608,41.78184402887318,-25.898271197203197
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/113.png,76,76,669,778,-65.03990205730894,35.41960784949267,-39.13267458223258
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/114.png,85,85,653,771,-10.998083976095028,18.012799275317498,-72.76129286414333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/115.png,77,77,630,778,4.3100408591509565,-31.49327441778044,33.424970869838546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/116.png,71,72,783,698,11.63796727476118,53.649181680613395,28.05757936709108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/117.png,74,74,781,704,63.335149309807264,-65.97344729631352,14.935257528139262
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/118.png,74,74,405,781,25.909055566306247,-13.514672741817648,-3.897693256221745
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/119.png,56,56,798,561,-60.77686493831865,-51.81252752522104,-12.2322076245909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/12.png,64,64,792,690,-22.84652798756257,41.47515308372769,59.37003847380747
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/120.png,74,73,605,782,-46.697505795733214,-8.495502439394816,-5.34115775312884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/121.png,76,76,438,779,18.204440733550907,-17.496227550831765,11.424231536522285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/122.png,56,55,799,577,77.20222063664322,54.89855605527887,-19.69622357802236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/123.png,66,66,789,610,58.26064637728254,41.47515308372769,-38.083551416659475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/124.png,77,77,753,778,-48.74073259067194,-28.243006606904512,-2.3821856651940108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/125.png,78,78,429,776,-27.737659462411514,30.53659040578213,-11.415390688020587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/126.png,79,80,617,775,-61.4175114529375,21.45585577519382,8.137529270088493
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/127.png,80,81,652,774,11.202138011363445,-35.33849186098626,19.501118128951333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/128.png,82,82,668,772,-64.68813555055146,-44.733928409287564,-68.70503102522328
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/129.png,76,76,780,701,-22.4456419728849,-38.503453440206634,-8.327354084924098
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/13.png,74,73,448,781,8.78264182735776,-10.540148129511568,31.813553036055694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/130.png,53,53,802,289,13.050362494209395,72.24380289226504,-23.552896615321387
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/131.png,79,79,504,776,-27.756850821949183,-8.075274981746452,-6.575810354426447
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/132.png,74,74,528,780,61.25174030873893,-43.06767558336024,-22.89568951972828
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/133.png,82,82,680,773,-48.681986842766115,52.4247492416125,69.95818075987815
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/134.png,69,69,786,701,74.97347669028106,29.48217547632693,-58.34344543740379
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/135.png,73,73,593,781,-70.14897161535134,20.042466622343426,-10.979496449708593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/136.png,73,73,413,781,27.993561790492198,-12.969143022871465,8.220912735032188
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/137.png,62,62,793,612,-53.597752599288654,-44.98221092699957,-2.9998701486946024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/138.png,71,72,775,783,-85.92903269992067,41.65254786233926,32.66669468375277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/139.png,89,90,631,765,-29.175912219343385,29.35177678966568,-44.41990296887705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/14.png,74,74,542,780,-14.368329013722832,29.32306289367348,76.01245059609825
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/140.png,53,52,802,512,-52.670287542008296,-15.285763338750082,-40.01864726268453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/141.png,71,71,783,753,-89.42168577199041,72.24380289226504,40.53078211283997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/142.png,74,75,537,780,47.413475867591096,-12.449241181542243,-10.988082487569681
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/143.png,82,83,570,772,-36.848218128600024,24.423695758316697,-27.55517056448289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/144.png,78,79,569,777,78.06307585105945,82.72138696504922,-36.828728452011376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/145.png,59,60,795,587,-73.33259372541856,-58.70119266563211,-3.661411956152109
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/146.png,84,85,596,771,9.911873570983825,39.00600293018014,46.882057425957754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/147.png,77,76,729,778,-88.09327875556747,37.67540402658668,-28.68899829049248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/148.png,73,73,599,782,-55.489258945177994,2.3240136520013595,31.796802873601152
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/149.png,57,57,798,563,-48.68885932935754,39.680903265080254,57.928015199423406
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/15.png,85,85,680,770,17.24246242519212,27.424155850142608,-14.574493267631675
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/150.png,82,81,758,774,3.743416875835132,20.578789718011038,-51.49875993715718
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/151.png,72,71,567,783,-65.21687668084427,26.182309671350218,-15.729655792984376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/152.png,57,57,798,510,-54.236600416428644,-64.71624355149564,-15.074054202418
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/153.png,82,83,602,773,38.435184863263785,43.92087104325854,36.766361258951505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/154.png,75,75,780,707,-11.578410126545744,-43.501556837988865,-9.753325937197427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/155.png,74,74,781,752,77.9808858858643,27.14515343207228,-58.766078071503344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/156.png,77,76,665,778,-10.163094050857444,37.89700937167069,14.96173436934691
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/157.png,72,71,756,783,-84.52175754237375,13.149176644050677,-0.1880809806993504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/158.png,69,69,786,724,-7.901676787156677,54.168801444775006,56.2761063318051
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/159.png,86,86,589,768,-13.061682013695426,-22.112546222777667,-15.729655792984376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/16.png,73,73,782,746,60.983222798935536,-42.32198622319023,33.78390642386193
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/160.png,71,72,714,784,78.14652777487714,-24.86545328832058,6.1636727281273975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/161.png,76,76,393,779,-15.706345619062828,11.704183982722187,11.993123617271335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/162.png,78,78,701,776,-44.0807317799105,25.239025180352034,48.05489034746565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/163.png,86,85,639,769,-15.10561910678052,-15.071933770575994,-29.435347656162158
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/164.png,80,79,635,775,-71.18363746705367,-12.34064700605736,35.93111959181925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/165.png,78,77,577,777,-69.5592538120094,-17.516057035627092,31.241023010320397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/166.png,82,81,773,708,-26.077917885201124,52.4247492416125,57.20389268681283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/167.png,55,55,800,573,55.781279252305524,36.06194066960043,-8.445338565885798
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/168.png,52,53,802,518,69.44109624671032,72.24380289226504,-6.019698205540544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/169.png,83,83,485,771,-33.07446781977885,28.935674202025517,-26.417687718936982
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/17.png,78,78,546,777,64.88752425517825,-1.0120280516395177,5.55951983471074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/170.png,73,74,782,733,-81.5597940337695,-16.345858486940816,-8.793151168363028
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/171.png,68,67,788,658,-10.874204506384025,-58.19073203653753,71.72090450540206
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/172.png,86,85,770,716,11.092585839859037,-44.98221092699957,-59.03994206121933
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/173.png,64,63,791,647,-71.3618981861435,-68.13691030455935,6.54674248772573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/174.png,78,78,523,777,-20.187586721891986,-1.5289967552156971,62.2665580661909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/175.png,76,76,779,680,56.57875418606232,59.11437715934335,79.71576785639955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/176.png,88,88,429,766,5.275819363869155,-20.678510350873772,-46.188707683852364
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/177.png,75,76,348,779,12.297493175137689,-1.5889640596017962,12.851203516782904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/178.png,75,75,542,780,-48.19736579280227,54.59762763700429,-15.524920065758815
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/179.png,63,64,791,592,55.89438626912711,38.41088654729084,-39.13267458223258
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/18.png,47,47,807,484,57.42926590151409,38.64855422413376,-23.273569091352037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/180.png,77,77,732,778,64.47173866510383,-26.739912509287425,12.494987507377104
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/181.png,71,71,559,783,58.549104978949735,-24.87581802757133,13.201544714033494
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/182.png,66,66,789,626,-64.17960158967027,78.9687517282636,15.223592459230805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/183.png,62,62,792,667,-72.07307025827711,-26.568476408576178,66.63310408873409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/184.png,50,49,805,511,60.079910835449574,85.19021257730542,25.15629795830348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/185.png,86,86,456,768,8.2328543599625,-24.780519540089024,-21.81185071100471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/186.png,76,75,371,779,13.580254515493694,-2.2621287949032083,19.501118128951333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/187.png,80,80,726,775,-53.06623498453043,-53.23217263907679,52.10579047808011
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/188.png,65,65,790,635,-50.71141794539448,-36.025803558664286,71.64641091189274
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/189.png,82,83,482,772,-22.548072121896748,10.921331070713332,-24.21450670312691
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/19.png,80,80,489,774,-13.429839113530447,29.076658915585266,-10.135474140632883
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/190.png,83,83,634,771,-30.562504547894978,30.442896119336766,27.59281321981699
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/191.png,49,49,805,486,-67.46694848599829,-62.83311016278664,-6.910441228681987
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/192.png,74,74,781,721,7.755562152595607,37.67540402658668,79.32585943152053
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/193.png,53,53,801,539,57.44059224133729,-2.330655708622948,-61.53280872856521
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/194.png,50,50,805,550,57.94690601856273,23.754423805078588,-21.81185071100471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/195.png,45,44,810,329,24.72647569825166,88.57665637317609,12.494987507377104
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/196.png,74,74,535,781,-51.222673872193525,10.659589862104717,-11.009396235487195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/197.png,82,82,750,773,8.995801390621956,39.00600293018014,-10.35564866196797
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/198.png,44,44,811,363,-46.902535728329184,-56.359972098331276,-11.009396235487195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/199.png,81,81,672,773,67.29961273764025,-36.182893684042185,14.611363780899225
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/2.png,79,78,479,776,-30.55258356234273,38.708627558371504,-13.356397713723824
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/20.png,78,78,777,707,8.513698152874724,40.285210822934616,-22.147956548316774
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/200.png,71,72,784,784,-86.57291075305838,-28.99665831563656,69.95818075987815
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/201.png,70,70,785,601,25.204883290807004,-64.07300649476707,14.072185060583394
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/202.png,74,74,781,628,-30.507853941746998,71.02161741521353,-4.0993672514991095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/203.png,72,72,782,756,61.41371145870682,-2.1185416031753808,-23.620756878059424
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/204.png,74,74,484,781,-13.669749254990675,-19.84239035739873,12.804207453374273
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/205.png,77,76,750,779,-71.75564643004725,35.862161437342245,39.86111200297663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/206.png,77,78,765,778,58.11008056872984,37.751913973314466,32.345295430198604
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/207.png,86,85,576,769,8.267407090893029,17.23393156502826,-14.741650233464146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/208.png,79,78,764,776,-64.51578727280074,-45.419936690852786,19.683549939712037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/209.png,75,76,621,779,74.2114767544473,24.54919695963904,35.505291509905675
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/21.png,74,74,781,670,-22.424144695328046,-22.50490699910129,-58.693245868310115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/210.png,69,69,786,756,-65.6083039500082,0.10297838748463252,-25.898271197203197
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/211.png,65,65,789,717,-66.00915175648467,30.86733868849253,66.63247836602613
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/212.png,48,48,806,295,14.20855061310165,85.38879409797879,-8.835166125365086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/213.png,85,84,636,770,11.453677950576935,27.836333075853158,-12.192363664961887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/214.png,65,65,790,701,11.102291603154315,41.33527577659504,73.38167614398397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/215.png,71,72,771,783,89.55182560837835,26.521387752596368,64.53329990962575
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/216.png,64,64,791,612,61.03191221635265,88.57665637317609,28.71731529055002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/217.png,74,73,650,781,-68.7795858180739,-24.61935556819809,58.060192698468505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/218.png,74,75,606,781,-53.666572580896386,17.66713547190653,15.507841388791634
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/219.png,74,73,384,781,27.922561770732532,-2.1185416031753808,6.3757967360363335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/22.png,58,58,797,595,-55.732476959012594,-32.93006193665609,-7.460788768205195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/220.png,79,80,516,775,55.34216158861004,9.148706257869396,19.479356926285952
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/221.png,78,78,685,777,22.790087325364627,-23.881457415293728,39.21342697115754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/222.png,81,81,651,774,15.787339925130516,-12.752785483141905,79.71576785639955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/223.png,77,77,756,778,-27.003428604436788,-30.085350568324188,56.16985993385503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/224.png,82,81,773,774,-9.779204258612364,38.779572919271004,38.999644546532934
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/225.png,74,73,444,781,-13.925183946788595,-13.336385084788676,7.744045188069792
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/226.png,78,79,612,777,-18.237410797819376,-9.47678602871038,57.12115683997062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/227.png,53,53,801,486,-24.410367118777035,-50.9758566122941,-12.574214438852794
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/228.png,51,51,803,472,-56.85544838586754,-42.3202435984157,-15.515330587004955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/229.png,72,72,783,748,-67.80440817988465,-30.710492405320533,66.91025961684443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/23.png,72,72,756,783,-82.24653056449286,-7.120520814639305,57.20389268681283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/230.png,71,71,784,692,15.916828465084475,41.31052043014533,-11.948016735980408
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/231.png,65,65,790,641,-64.73936074643342,53.419526700908825,27.71229720979837
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/232.png,78,78,471,778,-22.03011788798875,20.39695062552721,15.824090956111062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/233.png,76,77,561,778,75.57617112849272,0.6103977317841263,12.14793623843277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/234.png,68,67,787,681,-11.934622417354555,30.257035438419692,53.17975624623805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/235.png,73,74,536,782,16.32897782724141,22.75062446380205,7.338229503824983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/236.png,74,74,617,781,-60.662592724586155,-7.030924228155749,59.005806247932576
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/237.png,75,75,481,780,14.222302891457279,-22.076536683462418,75.78183427565143
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/238.png,92,92,762,735,21.635884060810447,62.576670340318756,-51.91796964482585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/239.png,58,58,797,590,-12.749279540821917,-56.359972098331276,6.637468773018272
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/24.png,71,71,608,784,58.02809810506646,-6.9402288658346345,-9.980419664549801
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/240.png,75,75,370,781,-17.711335706128445,14.825340086849055,-2.3821856651940108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.9_final_2/241.png,86,87,517,768,-3.999320554529836,27.415332399651327,-21.908268322130386
